424.0,2.5195313347704153E-10,nosleepforme,0
424.0,2.5195313347704153E-10,lmn,0
424.0,2.5195313347704153E-10,afternoondelight,0
424.0,2.5195313347704153E-10,goingstrong,0
420.0,2.5195313347704153E-10,fnichat,0
424.0,2.5195313347704153E-10,guitarist,0
421.0,2.5195313347704153E-10,vim,0
423.0,2.5195313347704153E-10,infancia,0
424.0,2.5195313347704153E-10,daughtry,0
424.0,2.5195313347704153E-10,askjennette,0
984.0,2.516341388992283E-10,truethat,0
982.0,2.516341388992283E-10,password,0
3635.0,2.5141236952087194E-10,bromance,0
420.0,2.5135894162996905E-10,1yearofoldmagcon,0
423.0,2.5135894162996905E-10,1direction,0
423.0,2.5135894162996905E-10,brokelife,0
423.0,2.5135894162996905E-10,wardamneagle,0
423.0,2.5135894162996905E-10,trendit,0
423.0,2.5135894162996905E-10,speedy,0
422.0,2.5135894162996905E-10,tooclose,0
423.0,2.5135894162996905E-10,zurich,0
420.0,2.5135894162996905E-10,payup,0
422.0,2.5135894162996905E-10,clearing,0
423.0,2.5135894162996905E-10,financialeducation,0
419.0,2.5135894162996905E-10,9o21o,0
411.0,2.5135894162996905E-10,directvestámundial,0
421.0,2.5135894162996905E-10,tylerstarfollowtrain,0
423.0,2.5135894162996905E-10,prismaillya,0
419.0,2.5135894162996905E-10,uob,0
423.0,2.5135894162996905E-10,vapelife,0
419.0,2.5135894162996905E-10,maidstone,0
417.0,2.5135894162996905E-10,afzalguru,0
423.0,2.5135894162996905E-10,wedontcare,0
417.0,2.5135894162996905E-10,stopmonsanto,0
423.0,2.51358941629969E-10,wrestlezone,0
422.0,2.51358941629969E-10,suprise,0
423.0,2.51358941629969E-10,timechange,0
423.0,2.51358941629969E-10,evolutionhasnopurpose,0
422.0,2.51358941629969E-10,directionersdontcrybelieberswithyou,0
423.0,2.51358941629969E-10,keepbelieving,0
417.0,2.51358941629969E-10,alfieslaw,0
423.0,2.51358941629969E-10,tweetfromthebeat,0
423.0,2.51358941629969E-10,100tabletgratis,0
423.0,2.51358941629969E-10,ac4blackflag,0
421.0,2.51358941629969E-10,cbm,0
423.0,2.51358941629969E-10,trimet,0
421.0,2.51358941629969E-10,ripshain,0
423.0,2.51358941629969E-10,mimayordefecto,0
421.0,2.51358941629969E-10,asc,0
423.0,2.51358941629969E-10,crazynight,0
423.0,2.51358941629969E-10,consejosparapibes,0
423.0,2.51358941629969E-10,hatesnow,0
422.0,2.51358941629969E-10,cinemafan,0
419.0,2.51358941629969E-10,lyft,0
423.0,2.51358941629969E-10,redhotchilipeppers,0
402.0,2.51358941629969E-10,myhouse,0
415.0,2.51358941629969E-10,graciasportantotini,0
422.0,2.51358941629969E-10,recomendo,0
422.0,2.51358941629969E-10,barunsobti,0
423.0,2.51358941629969E-10,nosympathy,0
423.0,2.51358941629969E-10,porsiteloperdiste,0
421.0,2.51358941629969E-10,gunit,0
423.0,2.51358941629969E-10,ohmygosh,0
2471.0,2.510417172970978E-10,kisses,0
986.0,2.510037257687242E-10,asheville,0
983.0,2.510037257687242E-10,limited,0
417.0,2.5076463881627354E-10,rememberinnovember,0
416.0,2.5076463881627354E-10,publish,0
422.0,2.5076463881627354E-10,askmahomie,0
421.0,2.5076463881627354E-10,wisinyyandel,0
421.0,2.5076463881627354E-10,lillardtime,0
420.0,2.5076463881627354E-10,is1dlarryrealorfake,0
420.0,2.5076463881627354E-10,loveandwar,0
417.0,2.5076463881627354E-10,myasu17,0
422.0,2.5076463881627354E-10,badgirlsclub,0
422.0,2.5076463881627354E-10,toeic,0
419.0,2.5076463881627354E-10,orgasm,0
422.0,2.5076463881627354E-10,theundertaker,0
419.0,2.5076463881627354E-10,lls,0
422.0,2.5076463881627354E-10,savemyinstagram2014,0
422.0,2.5076463881627354E-10,habsnation,0
421.0,2.5076463881627354E-10,ravenswoodchat,0
422.0,2.5076463881627354E-10,ranting,0
422.0,2.5076463881627354E-10,reflexion,0
421.0,2.5076463881627354E-10,catholicedchat,0
422.0,2.5076463881627354E-10,miespecialidad,0
422.0,2.5076463881627354E-10,sofrustrating,0
422.0,2.5076463881627354E-10,carrothour,0
422.0,2.507646388162735E-10,wearefamily,0
422.0,2.507646388162735E-10,instamessage,0
422.0,2.507646388162735E-10,queganas,0
422.0,2.507646388162735E-10,nycfood,0
404.0,2.507646388162735E-10,kca1d,0
422.0,2.507646388162735E-10,gbvssea,0
416.0,2.507646388162735E-10,saveusps,0
422.0,2.507646388162735E-10,charliehunnam,0
422.0,2.507646388162735E-10,team4followback,0
422.0,2.507646388162735E-10,furious5at9,0
421.0,2.507646388162735E-10,antiquesroadshow,0
419.0,2.507646388162735E-10,aon,0
422.0,2.507646388162735E-10,yhawards,0
421.0,2.507646388162735E-10,prevención,0
422.0,2.507646388162735E-10,dehydrated,0
416.0,2.507646388162735E-10,ded,0
417.0,2.507646388162735E-10,chivettes,0
420.0,2.507646388162735E-10,violettalive,0
422.0,2.507646388162735E-10,happylife,0
422.0,2.507646388162735E-10,nailbiter,0
422.0,2.507646388162735E-10,onbetnow,0
422.0,2.507646388162735E-10,debatedaband,0
983.0,2.50374554521203E-10,whatsup,0
400.0,2.5017044697074824E-10,shawneplivestream,0
421.0,2.5017044697074824E-10,glorydays,0
418.0,2.5017044697074824E-10,keypers,0
421.0,2.5017044697074824E-10,theaffair,0
421.0,2.5017044697074824E-10,top10cutestfollowers,0
405.0,2.5017044697074824E-10,backinthegame,0
421.0,2.5017044697074824E-10,mymistake,0
419.0,2.5017044697074824E-10,biggboss,0
416.0,2.5017044697074824E-10,mamamaliksfollowspree,0
421.0,2.5017044697074824E-10,argentinalovesyou,0
421.0,2.5017044697074824E-10,montypython,0
421.0,2.5017044697074824E-10,thehpfacts,0
420.0,2.5017044697074824E-10,youreawesome,0
421.0,2.5017044697074824E-10,isitjustme,0
421.0,2.5017044697074824E-10,asot650nl,0
419.0,2.5017044697074824E-10,supershow5,0
421.0,2.5017044697074824E-10,stopthensa,0
421.0,2.5017044697074824E-10,floridabound,0
421.0,2.5017044697074824E-10,tenants,0
421.0,2.5017044697074824E-10,positiveattitude,0
415.0,2.5017044697074824E-10,afd,0
421.0,2.5017044697074824E-10,consulta,0
421.0,2.5017044697074824E-10,takemethere,0
421.0,2.5017044697074824E-10,lastpic,0
421.0,2.5017044697074824E-10,conestefrioestapara,0
418.0,2.5017044697074824E-10,trey,0
421.0,2.5017044697074824E-10,playingnow,0
419.0,2.5017044697074824E-10,medicina,0
411.0,2.5017044697074824E-10,tears4piers,0
418.0,2.5017044697074824E-10,lots,0
419.0,2.5017044697074824E-10,sergio,0
419.0,2.5017044697074824E-10,afterdark,0
419.0,2.5017044697074824E-10,tryandlikeit,0
420.0,2.5017044697074824E-10,tajfollowtraintrain,0
409.0,2.5017044697074824E-10,houseoflies,0
421.0,2.5017044697074824E-10,sportsillustrated,0
419.0,2.5017044697074824E-10,prssanc,0
421.0,2.5017044697074824E-10,starwarsepisodevii,0
406.0,2.5017044697074824E-10,dnadecemberstage,0
421.0,2.5017044697074824E-10,definitivamente,0
408.0,2.5017044697074824E-10,withoutniallsvoicetheyarentonedirection,0
410.0,2.5017044697074824E-10,3daysuntilproblem,0
420.0,2.5017044697074824E-10,longforman,0
421.0,2.5017044697074824E-10,3dayweekend,0
421.0,2.5017044697074824E-10,elohel,0
421.0,2.5017044697074824E-10,denvsind,0
421.0,2.5017044697074824E-10,hugot,0
416.0,2.5017044697074824E-10,peyton,0
421.0,2.5017044697074824E-10,r5vevo,0
420.0,2.5017044697074824E-10,couponing,0
421.0,2.5017044697074824E-10,donetrying,0
988.0,2.4974684468469943E-10,summeriscoming,0
420.0,2.495761441582608E-10,boringlife,0
420.0,2.495761441582608E-10,northometer,0
420.0,2.495761441582608E-10,nychealthy,0
416.0,2.495761441582608E-10,thotsbelike,0
418.0,2.495761441582608E-10,nickelback,0
419.0,2.495761441582608E-10,mydressmychoice,0
416.0,2.495761441582608E-10,doyourjobgop,0
404.0,2.495761441582608E-10,directionersarehereforonedirection,0
415.0,2.495761441582608E-10,lmthankfulfor,0
419.0,2.495761441582608E-10,friendshipgoals,0
420.0,2.495761441582608E-10,canunot,0
420.0,2.495761441582608E-10,faktaanakkedua,0
419.0,2.495761441582608E-10,askme,0
420.0,2.495761441582608E-10,wheniseeaobamabumpersticker,0
420.0,2.495761441582608E-10,sarhancelot,0
420.0,2.495761441582608E-10,thanksforthat,0
418.0,2.495761441582608E-10,numsa,0
418.0,2.495761441582608E-10,bloghour,0
419.0,2.495761441582608E-10,treadmill,0
420.0,2.495761441582608E-10,elizabethlauten,0
420.0,2.495761441582608E-10,corina7,0
419.0,2.495761441582608E-10,ganasde,0
420.0,2.495761441582608E-10,serialpodcast,0
420.0,2.495761441582608E-10,parfait,0
420.0,2.495761441582608E-10,theendisnear,0
417.0,2.495761441582608E-10,ashtonirwinappreciationday,0
420.0,2.495761441582608E-10,iworkout,0
419.0,2.495761441582608E-10,evilregal,0
418.0,2.495761441582608E-10,rumeur,0
412.0,2.495761441582608E-10,skc,0
420.0,2.495761441582608E-10,stretching,0
409.0,2.495761441582608E-10,ilovegot7,0
403.0,2.495761441582608E-10,carlyrosefollowspree,0
416.0,2.495761441582608E-10,isezraalive,0
419.0,2.495761441582608E-10,sodeepinthefriendzone,0
420.0,2.495761441582608E-10,radiogansta,0
420.0,2.495761441582608E-10,mycrazyobsession,0
400.0,2.495761441582608E-10,citylights,0
420.0,2.495761441582608E-10,whatababe,0
420.0,2.495761441582608E-10,australiaxespn,0
420.0,2.495761441582608E-10,medication,0
419.0,2.495761441582608E-10,fallyakatasale,0
411.0,2.495761441582608E-10,3daystillsalutefollowspree,0
419.0,2.495761441582608E-10,yellowcard,0
420.0,2.495761441582608E-10,collegesavings,0
417.0,2.495761441582608E-10,teamaj,0
419.0,2.495761441582608E-10,startuplife,0
417.0,2.495761441582608E-10,faceass,0
420.0,2.495761441582608E-10,ohwhale,0
418.0,2.495761441582608E-10,madeinsud,0
420.0,2.495761441582608E-10,kevindurant,0
981.0,2.4912014987951516E-10,lupus,0
3608.0,2.4905318091364516E-10,taiji,0
406.0,2.4898195231416965E-10,clockend,0
419.0,2.4898195231416965E-10,sahnfol,0
419.0,2.4898195231416965E-10,collector,0
415.0,2.4898195231416965E-10,trolled,0
416.0,2.4898195231416965E-10,bv,0
418.0,2.4898195231416965E-10,lilbitch,0
419.0,2.4898195231416965E-10,oakmtg,0
415.0,2.4898195231416965E-10,fé,0
418.0,2.4898195231416965E-10,sappy,0
419.0,2.4898195231416965E-10,socialmediaaccessories,0
419.0,2.4898195231416965E-10,bracol,0
416.0,2.4898195231416965E-10,letmefindout,0
419.0,2.4898195231416965E-10,perryfollowtrain,0
419.0,2.4898195231416965E-10,elecciones,0
419.0,2.4898195231416965E-10,memyselfandi,0
411.0,2.4898195231416965E-10,icantstop,0
419.0,2.4898195231416965E-10,thepain,0
415.0,2.4898195231416965E-10,vivelafrance,0
419.0,2.4898195231416965E-10,crackingup,0
419.0,2.4898195231416965E-10,crystals,0
418.0,2.4898195231416965E-10,theshow,0
419.0,2.4898195231416965E-10,mixersinmotion,0
419.0,2.4898195231416965E-10,fakeass,0
419.0,2.4898195231416965E-10,chattanooga,0
414.0,2.4898195231416965E-10,bastia,0
419.0,2.4898195231416965E-10,battlescontinue,0
419.0,2.4898195231416965E-10,familyfeud,0
419.0,2.4898195231416965E-10,dcquotes,0
414.0,2.4898195231416965E-10,dedicationep,0
413.0,2.4898195231416965E-10,tweetadder,0
419.0,2.4898195231416965E-10,midnightmemoriesblogger,0
419.0,2.4898195231416965E-10,fútbol,0
416.0,2.4898195231416965E-10,bhb,0
417.0,2.4898195231416965E-10,majorcrimes,0
418.0,2.4898195231416965E-10,thankyousomuch,0
419.0,2.4898195231416965E-10,ripcoreymonteith,0
419.0,2.4898195231416965E-10,enpandemonium,0
412.0,2.4898195231416965E-10,mich,0
419.0,2.4898195231416965E-10,marriagetip,0
416.0,2.4898195231416965E-10,scottydfollowtrain,0
418.0,2.4898195231416965E-10,liveamp,0
419.0,2.4898195231416965E-10,tampannbertanyan,0
407.0,2.4898195231416965E-10,freeapp,0
412.0,2.4898195231416965E-10,sentedcruz,0
419.0,2.4898195231416965E-10,ohyeah1d,0
418.0,2.4898195231416965E-10,e3chloepremiere,0
418.0,2.4898195231416965E-10,trappes,0
419.0,2.4898195231416965E-10,cheesytweet,0
417.0,2.4898195231416965E-10,crimefiction,0
419.0,2.4898195231416965E-10,tdc,0
419.0,2.4898195231416965E-10,mariage,0
419.0,2.4898195231416965E-10,onthelaunchpad,0
417.0,2.4898195231416965E-10,chelmsfordhour,0
419.0,2.4898195231416965E-10,telecommute,0
402.0,2.4898195231416965E-10,dresstoimpress,0
419.0,2.4898195231416965E-10,wweuniverse,0
413.0,2.4898195231416965E-10,wpr,0
419.0,2.4898195231416965E-10,riseagainst,0
419.0,2.4898195231416965E-10,sfvscar,0
419.0,2.4898195231416965E-10,hackingtrial,0
417.0,2.4898195231416965E-10,askbeauroundtwo,0
419.0,2.4898195231416965E-10,directionersandbeli,0
413.0,2.4898195231416965E-10,uwg17,0
416.0,2.4898195231416965E-10,prallstars,0
412.0,2.4898195231416965E-10,haeniacs,0
419.0,2.4898195231416965E-10,musictomyears,0
419.0,2.4898195231416965E-10,playstationexperience,0
419.0,2.4898195231416965E-10,bosslady,0
419.0,2.4898195231416965E-10,bookit,0
4034.0,2.4883339615388096E-10,hs2,0
985.0,2.484946895944756E-10,whitepeople,0
990.0,2.484946895944756E-10,iguess,0
418.0,2.4838787143847435E-10,musicmatters,0
418.0,2.4838787143847435E-10,patriotnation,0
418.0,2.4838787143847435E-10,helmet,0
412.0,2.4838787143847435E-10,happybirthday1dlouis,0
418.0,2.4838787143847435E-10,conseil,0
418.0,2.4838787143847435E-10,doingwork,0
406.0,2.4838787143847435E-10,thehotel,0
418.0,2.4838787143847435E-10,baftatv,0
401.0,2.4838787143847435E-10,anewboybandintheuk,0
405.0,2.4838787143847435E-10,corset,0
418.0,2.4838787143847435E-10,butforreal,0
417.0,2.4838787143847435E-10,prayforladiescode,0
418.0,2.4838787143847435E-10,mystalkers,0
418.0,2.4838787143847435E-10,cutestthingever,0
416.0,2.4838787143847435E-10,gmc,0
418.0,2.4838787143847435E-10,lookitup,0
418.0,2.4838787143847435E-10,1dworld_onedirectionsocialnet,0
415.0,2.4838787143847435E-10,herd,0
414.0,2.4838787143847435E-10,stoptocontrollarry,0
418.0,2.4838787143847435E-10,yeahdude,0
417.0,2.4838787143847435E-10,governorenzi,0
418.0,2.4838787143847435E-10,climaomixom,0
416.0,2.4838787143847435E-10,logies,0
417.0,2.483878714384743E-10,leafnation,0
418.0,2.483878714384743E-10,sesly,0
418.0,2.483878714384743E-10,hetalia,0
418.0,2.483878714384743E-10,splashfinal,0
418.0,2.483878714384743E-10,abailartour2014,0
416.0,2.483878714384743E-10,seanref,0
418.0,2.483878714384743E-10,notasstyles,0
418.0,2.483878714384743E-10,justknow,0
415.0,2.483878714384743E-10,thissummer,0
418.0,2.483878714384743E-10,dearnewo2lfans,0
418.0,2.483878714384743E-10,whencordenmet,0
418.0,2.483878714384743E-10,teenagerweekend,0
418.0,2.483878714384743E-10,ashtonirwinfollowparty,0
417.0,2.483878714384743E-10,tide,0
418.0,2.483878714384743E-10,twodays,0
418.0,2.483878714384743E-10,dirtysouth,0
418.0,2.483878714384743E-10,hoarders,0
418.0,2.483878714384743E-10,fightforthereef,0
418.0,2.483878714384743E-10,sb2014,0
413.0,2.483878714384743E-10,aau,0
418.0,2.483878714384743E-10,evenbetter,0
418.0,2.483878714384743E-10,eranio,0
416.0,2.483878714384743E-10,xalapa,0
417.0,2.483878714384743E-10,yaay,0
417.0,2.483878714384743E-10,soniagandhi4india,0
406.0,2.483878714384743E-10,sebastian,0
418.0,2.483878714384743E-10,newamerican,0
415.0,2.483878714384743E-10,winechat,0
415.0,2.483878714384743E-10,thiscouldbeus,0
416.0,2.483878714384743E-10,hank,0
404.0,2.483878714384743E-10,georgeujfollowme,0
418.0,2.483878714384743E-10,ogn,0
418.0,2.483878714384743E-10,btrseason4,0
418.0,2.483878714384743E-10,relegation,0
418.0,2.483878714384743E-10,cashierissues,0
416.0,2.483878714384743E-10,januzaj,0
400.0,2.483878714384743E-10,savealexis,0
418.0,2.483878714384743E-10,negocios,0
418.0,2.483878714384743E-10,ughhhhh,0
416.0,2.483878714384743E-10,sufferingfromsuccess,0
416.0,2.483878714384743E-10,vivamexico,0
418.0,2.483878714384743E-10,spritual,0
416.0,2.483878714384743E-10,quelindocuando,0
415.0,2.483878714384743E-10,contigo,0
418.0,2.483878714384743E-10,ihatebeingsick,0
418.0,2.483878714384743E-10,unofficial,0
418.0,2.483878714384743E-10,1dquote,0
417.0,2.477935686282502E-10,thewho,0
417.0,2.477935686282502E-10,windenergy,0
412.0,2.477935686282502E-10,iheartjingleball,0
417.0,2.477935686282502E-10,recomiendaunlibro,0
417.0,2.477935686282502E-10,sporttime,0
415.0,2.477935686282502E-10,moneyball,0
417.0,2.477935686282502E-10,summerhurryup,0
415.0,2.477935686282502E-10,assessment,0
417.0,2.477935686282502E-10,sunrays,0
417.0,2.477935686282502E-10,thoughtstreamheartbeat,0
417.0,2.477935686282502E-10,grandjury,0
414.0,2.477935686282502E-10,passthelove,0
417.0,2.477935686282502E-10,justinyouarethebestidolintheworld,0
417.0,2.477935686282502E-10,screwthis,0
416.0,2.477935686282502E-10,bilbao,0
415.0,2.477935686282502E-10,everafter,0
415.0,2.477935686282502E-10,pmharpermustresign,0
412.0,2.477935686282502E-10,briemode,0
417.0,2.477935686282502E-10,rar2014,0
417.0,2.477935686282502E-10,played,0
410.0,2.477935686282502E-10,askiiam,0
410.0,2.477935686282502E-10,fearthechop,0
411.0,2.477935686282502E-10,pemra,0
417.0,2.477935686282502E-10,goodtobehome,0
416.0,2.477935686282502E-10,lifeiscomplete,0
416.0,2.477935686282502E-10,artisan,0
417.0,2.477935686282502E-10,minasquenomebanco,0
417.0,2.477935686282502E-10,onlife,0
417.0,2.477935686282502E-10,asot600sao,0
416.0,2.477935686282502E-10,paddington,0
414.0,2.477935686282502E-10,ci225,0
416.0,2.477935686282502E-10,p2p,0
417.0,2.477935686282502E-10,whitecapsfc,0
412.0,2.477935686282502E-10,ghosttown,0
417.0,2.477935686282502E-10,wellnesswednesday,0
415.0,2.477935686282502E-10,bayer,0
416.0,2.477935686282502E-10,iwantitall,0
416.0,2.477935686282502E-10,nickiathsn,0
416.0,2.477935686282502E-10,bangin,0
417.0,2.477935686282502E-10,indianajones,0
407.0,2.477935686282502E-10,welovesrk,0
417.0,2.477935686282502E-10,in2014,0
416.0,2.477935686282502E-10,rayban,0
414.0,2.477935686282502E-10,headband,0
417.0,2.477935686282502E-10,tengounterribleodioa,0
417.0,2.477935686282502E-10,savingscatcher,0
417.0,2.477935686282502E-10,truestorybro,0
981.0,2.4724746234234927E-10,athletic,0
992.0,2.4724746234234927E-10,sodumb,0
992.0,2.4724746234234927E-10,friendly,0
414.0,2.4719937678619856E-10,medioambiente,0
415.0,2.4719937678619856E-10,crewlove,0
414.0,2.4719937678619856E-10,outsidelands,0
416.0,2.4719937678619856E-10,hurling,0
414.0,2.4719937678619856E-10,midtown,0
412.0,2.4719937678619856E-10,talkwithtrevor,0
416.0,2.4719937678619856E-10,ventas,0
416.0,2.4719937678619856E-10,designateddriver,0
416.0,2.4719937678619856E-10,endoftheworld,0
415.0,2.4719937678619856E-10,callthemidwife,0
415.0,2.4719937678619856E-10,peliculas,0
411.0,2.4719937678619856E-10,georgesnapchatme,0
415.0,2.4719937678619856E-10,junioconjde,0
416.0,2.4719937678619856E-10,preshownap,0
416.0,2.4719937678619856E-10,carlos,0
414.0,2.4719937678619856E-10,gandb,0
416.0,2.4719937678619856E-10,filipinoproblemsnight,0
415.0,2.4719937678619856E-10,sermon,0
416.0,2.4719937678619856E-10,lifechanger,0
414.0,2.4719937678619856E-10,zacatecas,0
416.0,2.4719937678619856E-10,beyonceinhm,0
416.0,2.4719937678619856E-10,natur,0
416.0,2.4719937678619856E-10,gettinold,0
416.0,2.4719937678619856E-10,itavscrc,0
416.0,2.4719937678619856E-10,feelspecial,0
416.0,2.4719937678619856E-10,anw,0
415.0,2.4719937678619856E-10,nicely,0
404.0,2.4719937678619856E-10,fallinginlove,0
416.0,2.4719937678619856E-10,iwn,0
416.0,2.4719937678619856E-10,theringfan,0
410.0,2.4719937678619856E-10,endorphins,0
416.0,2.4719937678619856E-10,1dfandomstickstogetherthroughthickandthin,0
416.0,2.4719937678619856E-10,nightofchampions,0
416.0,2.4719937678619856E-10,darkhorsevideo,0
416.0,2.4719937678619856E-10,desesperacion,0
413.0,2.4719937678619856E-10,organize,0
416.0,2.4719937678619856E-10,showmelovevideo,0
416.0,2.4719937678619856E-10,imgonnadie,0
406.0,2.4719937678619856E-10,e3xfactordec5,0
416.0,2.4719937678619856E-10,salutenaurozbaloch,0
416.0,2.4719937678619856E-10,vocasing,0
416.0,2.4719937678619856E-10,gameinsightbr,0
416.0,2.4719937678619856E-10,texasweather,0
416.0,2.4719937678619856E-10,newbirthprays,0
416.0,2.4719937678619856E-10,calvinklein,0
416.0,2.471993767861985E-10,soyfeliz,0
416.0,2.471993767861985E-10,newyearnewme,0
416.0,2.471993767861985E-10,womensfiction,0
416.0,2.471993767861985E-10,ashtonirwinfollowspreeparty,0
416.0,2.471993767861985E-10,avfcvafc,0
415.0,2.471993767861985E-10,redv,0
413.0,2.471993767861985E-10,askshane,0
416.0,2.471993767861985E-10,biztrend,0
416.0,2.471993767861985E-10,finalnoel,0
414.0,2.471993767861985E-10,ikawlamang,0
416.0,2.471993767861985E-10,eutitulares,0
416.0,2.471993767861985E-10,netmenaces,0
416.0,2.471993767861985E-10,neosneakpeek,0
416.0,2.471993767861985E-10,commodity,0
411.0,2.471993767861985E-10,udinese,0
416.0,2.471993767861985E-10,catholicprobs,0
416.0,2.471993767861985E-10,soslow,0
409.0,2.471993767861985E-10,austinmahone3yearanniversary,0
415.0,2.471993767861985E-10,quizup,0
993.0,2.466256904646304E-10,ki,0
412.0,2.466051849449757E-10,6a,0
414.0,2.466051849449757E-10,kenny,0
411.0,2.466051849449757E-10,걸스데이,0
